
================ c1  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=1 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================

================ eps001  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,01 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================

================ k4  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=4 c=2 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================

================ th3  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,05 N=10000 theta=3 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================

================ eps001  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,01 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================

================ k4  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=4 c=2 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================

================ c1  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=1 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================

================ th3  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,05 N=10000 theta=3 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================
t=12800  N=12809  holderDeg=83  probe(ttl4/6/8/12)=4/8/20/20 of 20
t=12600  N=12609  holderDeg=86  probe(ttl4/6/8/12)=2/10/20/20 of 20
t=12000  N=12009  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/0 of 20
t=12000  N=12009  holderDeg=44  probe(ttl4/6/8/12)=1/9/17/20 of 20
t=12600  N=12609  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/13 of 20
t=12000  N=12009  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/6 of 20
t=12200  N=12209  holderDeg=72  probe(ttl4/6/8/12)=1/12/20/20 of 20
t=13000  N=13009  holderDeg=85  probe(ttl4/6/8/12)=1/13/20/20 of 20
t=12800  N=12809  holderDeg=91  probe(ttl4/6/8/12)=3/12/20/20 of 20
t=9000  N=9009  holderDeg=7  probe(ttl4/6/8/12)=0/0/9/8 of 20
t=12800  N=12809  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/10 of 20
t=12200  N=12209  holderDeg=3  probe(ttl4/6/8/12)=0/0/6/5 of 20
t=12200  N=12209  holderDeg=46  probe(ttl4/6/8/12)=2/7/19/20 of 20
t=12400  N=12409  holderDeg=74  probe(ttl4/6/8/12)=2/10/19/20 of 20
t=12200  N=12209  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/1 of 20
t=13200  N=13209  holderDeg=87  probe(ttl4/6/8/12)=2/12/20/20 of 20
t=9200  N=9209  holderDeg=7  probe(ttl4/6/8/12)=0/1/7/7 of 20
t=13000  N=13009  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/7 of 20
t=12400  N=12409  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/12 of 20
t=9400  N=9409  holderDeg=7  probe(ttl4/6/8/12)=1/0/4/4 of 20
t=13000  N=13009  holderDeg=94  probe(ttl4/6/8/12)=1/10/20/20 of 20
t=12600  N=12609  holderDeg=76  probe(ttl4/6/8/12)=2/9/19/20 of 20
t=12400  N=12409  holderDeg=48  probe(ttl4/6/8/12)=2/9/17/20 of 20
t=12400  N=12409  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/0 of 20
t=13400  N=13409  holderDeg=90  probe(ttl4/6/8/12)=5/12/20/20 of 20
t=12600  N=12609  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=9600  N=9609  holderDeg=7  probe(ttl4/6/8/12)=0/2/4/7 of 20
t=13200  N=13209  holderDeg=96  probe(ttl4/6/8/12)=2/12/20/20 of 20
t=13200  N=13209  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/7 of 20
t=12600  N=12609  holderDeg=50  probe(ttl4/6/8/12)=1/5/18/20 of 20
t=12800  N=12809  holderDeg=78  probe(ttl4/6/8/12)=5/12/19/20 of 20
t=12600  N=12609  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/0 of 20
t=13600  N=13609  holderDeg=92  probe(ttl4/6/8/12)=4/12/18/20 of 20
t=12800  N=12809  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=9800  N=9809  holderDeg=7  probe(ttl4/6/8/12)=0/1/4/8 of 20
t=12800  N=12809  holderDeg=52  probe(ttl4/6/8/12)=2/11/18/20 of 20
t=13400  N=13409  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/8 of 20
t=13800  N=13809  holderDeg=95  probe(ttl4/6/8/12)=2/13/19/20 of 20
t=13000  N=13009  holderDeg=81  probe(ttl4/6/8/12)=3/14/20/20 of 20
t=13400  N=13409  holderDeg=98  probe(ttl4/6/8/12)=2/15/20/20 of 20
t=10000  N=10009  holderDeg=7  probe(ttl4/6/8/12)=2/1/4/9 of 20
t=13000  N=13009  holderDeg=54  probe(ttl4/6/8/12)=2/8/20/20 of 20
t=13600  N=13609  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/14 of 20
t=13000  N=13009  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/5 of 20
t=10200  N=10209  holderDeg=7  probe(ttl4/6/8/12)=0/0/2/4 of 20
t=14000  N=14009  holderDeg=97  probe(ttl4/6/8/12)=2/12/18/20 of 20
t=12800  N=12809  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/1 of 20
t=13600  N=13609  holderDeg=100  probe(ttl4/6/8/12)=4/16/20/20 of 20
t=13200  N=13209  holderDeg=83  probe(ttl4/6/8/12)=1/9/20/20 of 20
t=13200  N=13209  holderDeg=56  probe(ttl4/6/8/12)=1/8/20/20 of 20
t=13200  N=13209  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/4 of 20
t=10400  N=10409  holderDeg=7  probe(ttl4/6/8/12)=0/0/5/6 of 20
t=13800  N=13809  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/8 of 20
t=14200  N=14209  holderDeg=99  probe(ttl4/6/8/12)=0/13/19/20 of 20
t=13400  N=13409  holderDeg=58  probe(ttl4/6/8/12)=1/7/18/20 of 20

 Growing has been completed
*********************************************************************

t=13400  N=13409  holderDeg=85  probe(ttl4/6/8/12)=4/8/20/20 of 20
t=10600  N=10609  holderDeg=7  probe(ttl4/6/8/12)=0/2/3/3 of 20
t=13000  N=13009  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/0 of 20

================ eps001  seed=9  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,01 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================
t=200  N=209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=13800  N=13809  holderDeg=102  probe(ttl4/6/8/12)=2/10/20/20 of 20
t=400  N=409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=600  N=609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=800  N=809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=13400  N=13409  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/7 of 20
t=1000  N=1009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1200  N=1209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1400  N=1409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=10800  N=10809  holderDeg=7  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=1600  N=1609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=13600  N=13609  holderDeg=60  probe(ttl4/6/8/12)=2/10/18/20 of 20
t=1800  N=1809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2000  N=2009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=14000  N=14009  holderDeg=104  probe(ttl4/6/8/12)=8/13/20/20 of 20
t=13600  N=13609  holderDeg=87  probe(ttl4/6/8/12)=1/11/19/20 of 20
t=13200  N=13209  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/1 of 20
t=13600  N=13609  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/7 of 20
t=2200  N=2209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2400  N=2409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2600  N=2609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=11000  N=11009  holderDeg=7  probe(ttl4/6/8/12)=0/1/5/4 of 20
t=14000  N=14009  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/6 of 20
t=2800  N=2809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=13800  N=13809  holderDeg=62  probe(ttl4/6/8/12)=0/7/18/20 of 20
t=13400  N=13409  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/1 of 20
t=3000  N=3009  holderDeg=3  probe(ttl4/6/8/12)=0/3/10/12 of 20
t=3200  N=3209  holderDeg=3  probe(ttl4/6/8/12)=0/5/3/6 of 20
t=13800  N=13809  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=3400  N=3409  holderDeg=3  probe(ttl4/6/8/12)=0/2/8/16 of 20
t=14200  N=14209  holderDeg=106  probe(ttl4/6/8/12)=5/12/20/20 of 20
t=11200  N=11209  holderDeg=7  probe(ttl4/6/8/12)=0/0/5/5 of 20
t=3600  N=3609  holderDeg=3  probe(ttl4/6/8/12)=0/3/8/15 of 20
t=13800  N=13809  holderDeg=89  probe(ttl4/6/8/12)=2/10/19/20 of 20

 Growing has been completed
*********************************************************************

t=14200  N=14209  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/11 of 20
t=14000  N=14009  holderDeg=64  probe(ttl4/6/8/12)=1/14/20/20 of 20
t=13600  N=13609  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/0 of 20
t=3800  N=3809  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/9 of 20

================ th3  seed=9  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,05 N=10000 theta=3 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================
t=200  N=209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20

 Growing has been completed
*********************************************************************

t=400  N=409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=600  N=609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20

================ k4  seed=9  (Pp=100 Pd=0 Pt=25000 rewire=True k=4 c=2 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================
t=4000  N=4009  holderDeg=3  probe(ttl4/6/8/12)=0/1/9/13 of 20
t=800  N=809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=200  N=209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=11400  N=11409  holderDeg=7  probe(ttl4/6/8/12)=0/1/3/7 of 20
t=400  N=409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1000  N=1009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=14000  N=14009  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/4 of 20
t=600  N=609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4200  N=4209  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/7 of 20
t=1200  N=1209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=800  N=809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1400  N=1409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1000  N=1009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1600  N=1609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1200  N=1209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4400  N=4409  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/8 of 20
t=14000  N=14009  holderDeg=91  probe(ttl4/6/8/12)=5/13/19/20 of 20
t=1800  N=1809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=14200  N=14209  holderDeg=66  probe(ttl4/6/8/12)=0/5/19/20 of 20
t=1400  N=1409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2000  N=2009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1600  N=1609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4600  N=4609  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/5 of 20
t=1800  N=1809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2200  N=2209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=11600  N=11609  holderDeg=7  probe(ttl4/6/8/12)=0/1/6/13 of 20

 Growing has been completed
*********************************************************************

t=2000  N=2009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2400  N=2409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20

================ c1  seed=9  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=1 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================
t=2200  N=2209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=200  N=209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=400  N=409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2400  N=2409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2600  N=2609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4800  N=4809  holderDeg=3  probe(ttl4/6/8/12)=0/4/4/6 of 20
t=600  N=609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=14200  N=14209  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=800  N=809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2800  N=2809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2600  N=2609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=13800  N=13809  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/1 of 20

 Growing has been completed
*********************************************************************

t=1000  N=1009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2800  N=2809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=5000  N=5009  holderDeg=3  probe(ttl4/6/8/12)=0/2/7/7 of 20
t=11800  N=11809  holderDeg=7  probe(ttl4/6/8/12)=0/0/2/5 of 20
t=1200  N=1209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3000  N=3009  holderDeg=3  probe(ttl4/6/8/12)=0/5/6/13 of 20

================ eps001  seed=10  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,01 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================
t=1400  N=1409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3000  N=3009  holderDeg=3  probe(ttl4/6/8/12)=2/2/6/12 of 20
t=200  N=209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=400  N=409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3200  N=3209  holderDeg=3  probe(ttl4/6/8/12)=0/1/7/13 of 20
t=1600  N=1609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=600  N=609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3200  N=3209  holderDeg=3  probe(ttl4/6/8/12)=0/2/8/15 of 20
t=5200  N=5209  holderDeg=3  probe(ttl4/6/8/12)=0/2/7/8 of 20
t=14200  N=14209  holderDeg=93  probe(ttl4/6/8/12)=0/11/19/20 of 20
t=1800  N=1809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20

 Growing has been completed
*********************************************************************

t=800  N=809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3400  N=3409  holderDeg=3  probe(ttl4/6/8/12)=1/1/4/13 of 20
t=1000  N=1009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2000  N=2009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1200  N=1209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3600  N=3609  holderDeg=3  probe(ttl4/6/8/12)=0/1/8/10 of 20
t=3400  N=3409  holderDeg=3  probe(ttl4/6/8/12)=1/3/5/12 of 20

================ th3  seed=10  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,05 N=10000 theta=3 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================
t=5400  N=5409  holderDeg=3  probe(ttl4/6/8/12)=1/2/7/4 of 20
t=200  N=209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1400  N=1409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2200  N=2209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=400  N=409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3600  N=3609  holderDeg=4  probe(ttl4/6/8/12)=0/2/8/15 of 20
t=1600  N=1609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3800  N=3809  holderDeg=3  probe(ttl4/6/8/12)=0/4/9/12 of 20
t=12000  N=12009  holderDeg=7  probe(ttl4/6/8/12)=0/0/4/5 of 20
t=600  N=609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1800  N=1809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2400  N=2409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=5600  N=5609  holderDeg=3  probe(ttl4/6/8/12)=0/2/5/10 of 20
t=800  N=809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3800  N=3809  holderDeg=4  probe(ttl4/6/8/12)=0/5/7/14 of 20
t=2000  N=2009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4000  N=4009  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/11 of 20
t=1000  N=1009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2600  N=2609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1200  N=1209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2200  N=2209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1400  N=1409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4200  N=4209  holderDeg=3  probe(ttl4/6/8/12)=1/2/6/8 of 20
t=2800  N=2809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=1600  N=1609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2400  N=2409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4000  N=4009  holderDeg=4  probe(ttl4/6/8/12)=0/2/7/12 of 20
t=5800  N=5809  holderDeg=3  probe(ttl4/6/8/12)=0/1/7/10 of 20
t=1800  N=1809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3000  N=3009  holderDeg=3  probe(ttl4/6/8/12)=1/2/6/14 of 20
t=2600  N=2609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2000  N=2009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4200  N=4209  holderDeg=4  probe(ttl4/6/8/12)=2/4/7/12 of 20
t=3200  N=3209  holderDeg=3  probe(ttl4/6/8/12)=1/3/9/14 of 20
t=2200  N=2209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4400  N=4409  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/11 of 20
t=6000  N=6009  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/8 of 20
t=12200  N=12209  holderDeg=7  probe(ttl4/6/8/12)=0/0/4/7 of 20
t=2800  N=2809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2400  N=2409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4400  N=4409  holderDeg=4  probe(ttl4/6/8/12)=0/0/11/16 of 20
t=3400  N=3409  holderDeg=3  probe(ttl4/6/8/12)=0/2/12/12 of 20
t=14000  N=14009  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/2 of 20
t=2600  N=2609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3000  N=3009  holderDeg=3  probe(ttl4/6/8/12)=0/1/11/10 of 20
t=4600  N=4609  holderDeg=3  probe(ttl4/6/8/12)=1/3/5/11 of 20
t=4600  N=4609  holderDeg=4  probe(ttl4/6/8/12)=0/2/6/15 of 20
t=3600  N=3609  holderDeg=3  probe(ttl4/6/8/12)=0/3/9/11 of 20
t=2800  N=2809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=3200  N=3209  holderDeg=3  probe(ttl4/6/8/12)=0/3/12/7 of 20
t=4800  N=4809  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/9 of 20
t=6200  N=6209  holderDeg=3  probe(ttl4/6/8/12)=0/2/8/4 of 20
t=3800  N=3809  holderDeg=3  probe(ttl4/6/8/12)=1/3/9/11 of 20
t=4800  N=4809  holderDeg=4  probe(ttl4/6/8/12)=0/1/7/15 of 20
t=3400  N=3409  holderDeg=3  probe(ttl4/6/8/12)=1/1/6/12 of 20
t=3000  N=3009  holderDeg=3  probe(ttl4/6/8/12)=0/2/5/8 of 20
t=5000  N=5009  holderDeg=3  probe(ttl4/6/8/12)=0/0/7/8 of 20
t=3600  N=3609  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/14 of 20
t=6400  N=6409  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/11 of 20
t=4000  N=4009  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/12 of 20
t=5000  N=5009  holderDeg=4  probe(ttl4/6/8/12)=0/1/4/11 of 20
t=3200  N=3209  holderDeg=3  probe(ttl4/6/8/12)=0/5/7/8 of 20
t=12400  N=12409  holderDeg=7  probe(ttl4/6/8/12)=0/3/4/5 of 20
t=5200  N=5209  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/11 of 20
t=3800  N=3809  holderDeg=3  probe(ttl4/6/8/12)=0/4/10/10 of 20
t=14200  N=14209  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/1 of 20
t=4200  N=4209  holderDeg=3  probe(ttl4/6/8/12)=0/3/5/8 of 20
t=5200  N=5209  holderDeg=4  probe(ttl4/6/8/12)=0/2/2/9 of 20

 Growing has been completed
*********************************************************************

t=3400  N=3409  holderDeg=3  probe(ttl4/6/8/12)=1/1/5/13 of 20
t=4000  N=4009  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/10 of 20
t=6600  N=6609  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20

================ k4  seed=10  (Pp=100 Pd=0 Pt=25000 rewire=True k=4 c=2 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0) ================
t=200  N=209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=5400  N=5409  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/11 of 20
t=4400  N=4409  holderDeg=3  probe(ttl4/6/8/12)=0/2/6/12 of 20
t=400  N=409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=5400  N=5409  holderDeg=6  probe(ttl4/6/8/12)=2/4/8/19 of 20
t=3600  N=3609  holderDeg=3  probe(ttl4/6/8/12)=0/2/7/12 of 20
t=600  N=609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4200  N=4209  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/13 of 20
t=800  N=809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4600  N=4609  holderDeg=5  probe(ttl4/6/8/12)=1/3/10/10 of 20
t=3800  N=3809  holderDeg=3  probe(ttl4/6/8/12)=0/4/8/10 of 20
t=5600  N=5609  holderDeg=3  probe(ttl4/6/8/12)=0/0/8/7 of 20
t=1000  N=1009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=6800  N=6809  holderDeg=3  probe(ttl4/6/8/12)=0/0/7/6 of 20
t=5600  N=5609  holderDeg=8  probe(ttl4/6/8/12)=2/3/10/17 of 20
t=1200  N=1209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4400  N=4409  holderDeg=3  probe(ttl4/6/8/12)=0/3/10/11 of 20
t=4000  N=4009  holderDeg=3  probe(ttl4/6/8/12)=1/3/6/9 of 20
t=1400  N=1409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4800  N=4809  holderDeg=7  probe(ttl4/6/8/12)=0/2/9/17 of 20
t=12600  N=12609  holderDeg=7  probe(ttl4/6/8/12)=0/2/4/5 of 20
t=1600  N=1609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=5800  N=5809  holderDeg=10  probe(ttl4/6/8/12)=0/3/14/20 of 20
t=1800  N=1809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4200  N=4209  holderDeg=3  probe(ttl4/6/8/12)=0/4/4/7 of 20
t=5800  N=5809  holderDeg=5  probe(ttl4/6/8/12)=0/0/7/13 of 20
t=7000  N=7009  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/7 of 20
t=4600  N=4609  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/10 of 20
t=5000  N=5009  holderDeg=9  probe(ttl4/6/8/12)=2/1/12/19 of 20
t=2000  N=2009  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=2200  N=2209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=4400  N=4409  holderDeg=3  probe(ttl4/6/8/12)=1/0/3/8 of 20
t=6000  N=6009  holderDeg=7  probe(ttl4/6/8/12)=2/6/7/16 of 20
t=4800  N=4809  holderDeg=3  probe(ttl4/6/8/12)=0/2/6/10 of 20
t=5200  N=5209  holderDeg=11  probe(ttl4/6/8/12)=2/6/12/16 of 20
t=6000  N=6009  holderDeg=12  probe(ttl4/6/8/12)=0/2/15/20 of 20
t=2400  N=2409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=7200  N=7209  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/8 of 20
